815.515	18.6222
815.988	18.4889
816.461	18.7556
816.935	18
817.406	18.5778
817.879	18.8444
818.352	18.0444
818.825	18.4444
819.296	18.2667
819.769	18.6667
820.242	18.3111
820.713	17.9556
821.186	18.0444
821.659	18.5333
822.13	18.3556
822.603	18.4444
823.076	17.9556
823.547	18.1333
824.02	18.2222
824.493	18.6667
824.964	17.3778
825.436	18.0444
825.909	17.8222
826.38	17.8222
826.853	18.2667
827.323	17.9556
827.796	18.7111
828.268	17.9111
828.739	17.6
829.212	18.4444
829.682	17.6889
830.155	17.8667
830.627	18.0444
831.098	18.3111
831.57	17.9556
832.041	17.8667
832.513	18.1778
832.984	18.2667
833.456	18.3111
833.926	18.5778
834.398	17.7778
834.869	18.3111
835.341	18.2667
835.811	18.0444
836.284	18.8
836.754	18.3556
837.226	18.0889
837.696	19.2889
838.168	19.0222
838.638	18.6667
839.11	18.5778
839.58	19.4222
840.052	19.0222
840.522	19.1556
840.992	19.3333
841.464	19.6
841.934	20.0889
842.406	19.6
842.876	19.4667
843.348	19.3778
843.818	19.7333
844.287	19.5111
844.759	19.9111
845.229	20.4889
845.701	19.7333
846.17	20.0889
