403.38	2.31111
403.881	2.13333
404.383	2.31111
404.884	2.08889
405.385	2.4
405.887	2.17778
406.388	2.04444
406.889	2.31111
407.39	2.08889
407.892	2.53333
408.393	2.66667
408.894	2.31111
409.395	2.26667
409.896	2.48889
410.397	2.44444
410.898	2.35556
411.399	2.53333
411.9	2.44444
412.401	2.26667
412.902	2.13333
413.403	2.48889
413.904	2.44444
414.405	2.22222
414.905	2.44444
415.406	2.44444
415.905	2.31111
416.406	2.71111
416.906	2.4
417.407	2.57778
417.908	2.48889
418.408	2.44444
418.909	2.62222
419.409	2.44444
419.91	2.88889
420.41	2.53333
420.909	2.57778
421.409	2.88889
421.91	3.02222
422.41	2.93333
422.91	3.06667
423.411	2.62222
423.909	2.93333
424.409	3.15556
424.91	3.24444
425.41	3.2
425.91	3.33333
426.41	3.51111
426.908	3.2
427.408	3.55556
427.909	3.6
428.409	3.73333
428.909	3.64444
429.407	3.37778
429.907	3.86667
430.407	3.6
430.907	3.91111
431.404	3.86667
431.904	4
432.404	3.6
432.904	3.91111
433.402	3.73333
433.901	3.37778
434.401	3.51111
434.899	3.24444
435.399	3.15556
435.898	3.24444
436.398	2.84444
436.895	3.02222
437.395	2.88889
437.895	2.8
438.392	2.97778
438.892	2.8
439.391	2.88889
439.888	2.88889
440.388	2.31111
440.887	2.66667
441.385	2.62222
441.884	3.02222
442.381	2.8
442.88	3.2
443.38	2.93333
443.877	2.8
444.376	3.06667
444.873	3.15556
445.372	3.11111
445.871	3.15556
446.368	3.02222
446.868	3.28889
447.365	2.84444
447.864	2.93333
448.36	2.93333
448.859	3.28889
449.358	2.88889
449.855	3.15556
450.354	2.84444
