637.834	2.51852
638.319	2.39506
638.803	2.24691
639.288	2.46914
639.774	2.51852
640.259	2.19753
640.744	2.34568
641.228	2.51852
641.715	2.51852
642.199	2.49383
642.684	2.5679
643.168	2.24691
643.654	2.32099
644.139	2.19753
644.623	2.51852
645.107	2.34568
645.592	2.41975
646.078	2.51852
646.562	2.49383
647.046	2.41975
647.531	2.64198
648.015	2.32099
648.499	2.34568
648.983	2.41975
649.469	2.22222
649.953	2.22222
650.437	2.34568
650.921	2.22222
651.405	2.46914
651.889	2.46914
652.373	2.39506
652.857	2.44444
653.343	2.41975
653.827	2.14815
654.311	2.34568
654.794	2.39506
655.278	2.41975
655.762	2.14815
656.246	2.41975
656.729	2.27161
657.213	2.22222
657.697	2.2963
658.18	2.37037
658.664	2.24691
659.147	2.19753
659.631	2.2716
660.115	2.46914
660.598	2.54321
661.081	2.24691
661.565	2.2963
662.048	2.34568
662.532	2.37037
663.015	2.14815
663.498	2.2963
663.982	2.34568
664.465	2.24691
664.948	2.2963
665.432	2.19753
665.915	2.22222
666.398	2.24691
666.881	2.17284
667.364	2.2963
667.847	2.19753
668.33	2.32099
668.811	2.49383
669.294	2.09877
669.777	2.27161
670.26	2.09877
670.743	2.2716
671.226	2.2963
671.709	2.14815
672.192	2.41975
672.673	2.12346
673.156	2.19753
673.639	2.04938
674.121	2.19753
674.604	2.19753
675.087	2.24691
675.567	2.24691
676.05	2.19753
676.533	2.22222
677.015	2.12346
677.498	2.17284
677.981	2.2963
678.461	1.97531
678.944	2.17284
679.426	2.2716
679.909	2.09877
680.389	2.17284
680.871	2.19753
681.354	2.09877
681.836	1.92593
682.316	2.24691
682.799	2.17284
683.281	2.14815
683.763	2.04938
684.244	2.12346
684.726	2.12346
685.208	2.09877
685.688	2.12346
686.17	2.22222
686.652	1.90123
687.134	2.04938
687.614	2
688.096	1.87654
688.578	1.95062
689.058	2.19753
689.54	1.92593
690.022	1.80247
690.502	1.97531
690.984	1.90123
691.464	1.92593
691.946	2.07407
692.428	1.95062
692.907	1.80247
693.389	2.07407
693.871	2.09877
694.35	2.07407
694.832	2.04938
695.312	2.12346
695.793	2
696.273	1.90123
696.755	1.85185
697.236	1.85185
697.716	1.80247
698.197	1.95062
698.677	1.92593
699.158	1.95062
699.637	1.92593
700.119	1.85185
700.598	2.02469
701.08	1.82716
701.559	1.85185
702.04	1.87654
702.519	1.92593
703.001	1.87654
703.48	1.7037
703.961	1.75309
704.44	1.82716
704.921	1.80247
705.4	1.85185
705.881	1.85185
706.361	1.85185
706.842	1.65432
707.321	1.90123
707.8	1.77778
708.281	1.77778
708.759	1.7037
709.24	1.87654
709.719	1.7037
710.2	1.75309
710.679	1.85185
711.158	1.87654
711.638	1.82716
712.117	1.80247
712.596	1.67901
713.077	1.75309
713.555	1.7284
714.036	1.82716
714.515	1.80247
714.993	1.60494
715.474	2
715.952	1.7037
716.431	1.58025
716.911	1.82716
717.39	1.80247
717.868	1.7284
718.347	1.7284
718.827	1.80247
719.305	1.65432
719.784	1.67901
720.264	1.58025
720.742	1.75309
721.221	1.80247
721.699	1.65432
722.179	1.67901
722.657	1.75309
723.135	1.67901
723.614	1.75309
724.094	1.77778
724.572	1.75309
725.05	1.7037
725.528	1.77778
726.008	1.65432
726.486	1.82716
726.964	1.72839
727.442	1.7037
727.92	1.67901
728.398	1.62963
728.878	1.65432
729.355	1.55556
729.833	1.7284
730.311	1.7284
730.789	1.87654
731.266	1.7284
731.746	1.82716
732.224	1.62963
732.702	1.53086
733.179	1.62963
733.657	1.75309
734.134	1.7284
734.612	1.60494
735.089	1.7284
735.567	1.7037
736.046	1.58025
736.524	1.60494
737.001	1.60494
737.479	1.55556
737.956	1.60494
738.434	1.80247
738.911	1.7284
739.388	1.62963
739.865	1.7037
740.343	1.58025
740.82	1.58025
741.297	1.7037
741.774	1.75309
742.251	1.60494
742.729	1.67901
743.206	1.4321
743.683	1.65432
744.16	1.62963
744.637	1.62963
745.114	1.65432
745.591	1.7037
746.068	1.7284
746.545	1.65432
747.022	1.55556
747.499	1.60494
747.975	1.65432
748.452	1.65432
748.929	1.58025
749.404	1.58025
