649.953	2.37037
650.437	2.49383
650.921	2.49383
651.405	2.44444
651.889	2.34568
652.373	2.34568
652.857	2.34568
653.343	2.37037
653.827	2.49383
654.311	2.39506
654.794	2.41975
655.278	2.46914
655.762	2.41975
656.246	2.41975
656.729	2.32099
657.213	2.49383
657.697	2.2963
658.18	2.32099
658.664	2.32099
659.147	2.32099
659.631	2.2963
660.115	2.22222
660.598	2.41975
661.081	2.49383
661.565	2.27161
662.048	2.37037
662.532	2.41975
663.015	2.37037
663.498	2.22222
663.982	2.34568
664.465	2.37037
664.948	2.41975
665.432	2.44444
665.915	2.34568
666.398	2.39506
666.881	2.24691
667.364	2.37037
667.847	2.24691
668.33	2.34568
668.811	2.34568
669.294	2.34568
669.777	2.34568
670.26	2.34568
670.743	2.27161
671.226	2.37037
671.709	2.32099
672.192	2.27161
672.673	2.09877
673.156	2.17284
673.639	2.17284
674.121	2.17284
674.604	2.09877
675.087	2.2716
675.567	2.09877
676.05	2.14815
676.533	2.07407
677.015	2.09877
677.498	2.24691
677.981	2.14815
678.461	2.14815
678.944	2.14815
679.426	2.14815
679.909	2.2963
680.389	2.04938
680.871	2.09877
681.354	2.07407
681.836	2.19753
682.316	2.17284
682.799	2.27161
683.281	2.14815
683.763	2.07407
684.244	2.09877
684.726	2.19753
685.208	2.04938
685.688	2.12346
