401.873	2.71111
402.375	2.48889
402.878	2.8
403.38	2.44444
403.881	2.62222
404.383	2.62222
404.884	2.62222
405.385	2.71111
405.887	2.62222
406.388	2.8
406.889	2.8
407.39	2.75556
407.892	2.44444
408.393	2.62222
408.894	2.71111
409.395	3.15556
409.896	2.66667
410.397	2.93333
410.898	2.8
411.399	2.66667
411.9	2.71111
412.401	2.8
412.902	2.8
413.403	2.75556
413.904	3.15556
414.405	2.53333
414.905	3.2
415.406	2.71111
415.905	2.8
416.406	3.02222
416.906	3.06667
417.407	2.84444
417.908	2.8
418.408	2.8
418.909	2.88889
419.409	2.88889
419.91	3.11111
420.41	3.02222
420.909	3.33333
421.409	3.33333
421.91	3.33333
422.41	2.75556
422.91	3.55556
423.411	3.37778
423.909	3.37778
424.409	3.37778
424.91	3.42222
425.41	3.37778
425.91	4.04444
426.41	3.51111
426.908	3.82222
427.408	4.17778
427.909	4
428.409	3.95556
428.909	3.86667
429.407	4.08889
429.907	4.44444
430.407	3.91111
430.907	4.08889
431.404	4.62222
431.904	3.91111
432.404	4.26667
432.904	4.26667
433.402	4.17778
433.901	4
434.401	4.13333
434.899	3.82222
435.399	3.55556
435.898	3.73333
436.398	3.46667
436.895	3.51111
437.395	3.11111
437.895	3.37778
438.392	3.15556
438.892	3.42222
439.391	3.06667
439.888	3.33333
440.388	3.28889
440.887	3.6
441.385	3.15556
441.884	3.37778
442.381	3.46667
442.88	3.33333
443.38	3.6
443.877	3.2
444.376	3.55556
444.873	3.42222
445.372	3.82222
445.871	4
446.368	3.64444
446.868	3.46667
447.365	3.6
447.864	3.37778
448.36	3.6
448.859	3.6
449.358	3.42222
449.855	3.51111
450.354	3.82222
450.851	3.82222
451.35	3.73333
451.846	4.04444
452.345	3.77778
452.842	3.77778
453.341	3.64444
453.837	4.44444
454.336	4.35556
454.832	4.44444
455.331	4.66667
455.828	4.31111
456.326	4.04444
456.823	4.22222
457.321	4.4
457.818	4.26667
458.314	4.57778
458.812	4.26667
459.309	4.44445
459.807	3.95556
460.303	4.04444
460.802	3.33333
461.298	3.55556
461.794	3.06667
462.292	3.24444
462.788	2.97778
463.287	3.11111
463.783	2.66667
464.279	3.28889
464.777	2.88889
465.273	3.2
465.769	3.06667
466.267	2.93333
466.763	2.71111
467.259	3.24444
467.757	3.02222
468.253	3.06667
468.748	3.51111
469.246	3.06667
469.742	3.2
470.238	2.88889
470.736	3.15556
471.231	3.2
471.727	3.28889
472.225	2.84444
472.72	3.15556
473.216	3.42222
473.711	3.11111
474.209	3.2
474.704	3.33333
475.2	3.33333
475.695	3.42222
476.193	3.51111
476.688	4.13333
477.184	4.22222
477.679	4.57778
478.176	4.04444
478.672	3.95556
479.167	3.24444
479.662	2.66667
480.157	2.44444
480.655	2.44444
481.15	2.4
481.645	2.26667
482.14	2.26667
482.635	2.22222
483.13	1.95556
483.627	2.13333
