593.128	1.6
593.615	1.46667
594.102	1.55556
594.589	1.42222
595.076	1.55556
595.561	1.55556
596.048	1.42222
596.535	1.51111
597.022	1.68889
597.509	1.46667
597.994	1.24444
598.481	1.68889
598.967	1.64444
599.454	1.55556
599.941	1.6
600.425	1.37778
600.912	1.73333
601.399	1.64444
601.885	1.51111
602.37	1.55556
602.857	1.68889
603.343	1.24444
603.83	1.51111
604.314	1.6
